2026-01-02 17:15:00,TQQQ,Buy,607,54.18
2026-01-02 19:50:00,TQQQ,Sell,-607,54.58
2026-01-08 19:35:00,TQQQ,Buy,606,54.375
2026-01-08 20:50:00,TQQQ,Sell,-606,54.03
2026-01-09 19:35:00,TQQQ,Buy,607,54.16
2026-01-09 19:40:00,TQQQ,Sell,-607,54.68
2026-01-13 20:25:00,TQQQ,Buy,598,55.18
2026-01-13 20:50:00,TQQQ,Sell,-598,55.04
