2026-01-02 17:05:00,TQQQ,Buy,827,54.24
2026-01-02 19:50:00,TQQQ,Sell,-827,54.58
2026-01-02 20:20:00,TQQQ,Buy,841,53.48
2026-01-02 20:50:00,TQQQ,Sell,-841,53.2
2026-01-08 19:35:00,TQQQ,Buy,825,54.375
2026-01-08 20:50:00,TQQQ,Sell,-825,54.03
2026-01-09 19:30:00,TQQQ,Buy,823,54.35
2026-01-09 19:40:00,TQQQ,Sell,-823,54.68
2026-01-13 20:25:00,TQQQ,Buy,813,55.18
2026-01-13 20:50:00,TQQQ,Sell,-813,55.04
