2026-01-02 20:25:00,TQQQ,Buy,640,52.93
2026-01-02 20:50:00,TQQQ,Sell,-640,53.2
2026-01-08 19:40:00,TQQQ,Buy,626,54.19
2026-01-08 20:50:00,TQQQ,Sell,-626,54.03
