2026-01-08 19:35:00,TQQQ,Buy,990,54.375
2026-01-08 20:50:00,TQQQ,Sell,-990,54.03
2026-01-09 19:35:00,TQQQ,Buy,991,54.16
2026-01-09 19:40:00,TQQQ,Sell,-991,54.68
2026-01-13 20:25:00,TQQQ,Buy,977,55.18
2026-01-13 20:50:00,TQQQ,Sell,-977,55.04
