2026-01-02 17:05:00,TQQQ,Buy,937,54.24
2026-01-02 19:50:00,TQQQ,Sell,-937,54.58
2026-01-02 20:15:00,TQQQ,Buy,951,53.66
2026-01-02 20:25:00,TQQQ,Sell,-951,52.93
2026-01-08 19:35:00,TQQQ,Buy,932,54.375
2026-01-08 20:00:00,TQQQ,Sell,-932,53.71
2026-01-09 19:35:00,TQQQ,Buy,929,54.16
2026-01-09 19:40:00,TQQQ,Sell,-929,54.68
2026-01-13 20:25:00,TQQQ,Buy,917,55.18
2026-01-13 20:50:00,TQQQ,Sell,-917,55.04
