2026-01-02 17:10:00,TQQQ,Buy,699,54.21
2026-01-02 19:50:00,TQQQ,Sell,-699,54.58
2026-01-02 20:20:00,TQQQ,Buy,710,53.48
2026-01-02 20:50:00,TQQQ,Sell,-710,53.2
2026-01-08 19:35:00,TQQQ,Buy,697,54.375
2026-01-08 20:50:00,TQQQ,Sell,-697,54.03
2026-01-09 19:35:00,TQQQ,Buy,698,54.16
2026-01-09 19:40:00,TQQQ,Sell,-698,54.68
2026-01-13 20:25:00,TQQQ,Buy,688,55.18
2026-01-13 20:50:00,TQQQ,Sell,-688,55.04
