2026-01-02 17:15:00,TQQQ,Buy,865,54.18
2026-01-02 19:50:00,TQQQ,Sell,-865,54.58
2026-01-02 20:20:00,TQQQ,Buy,879,53.48
2026-01-02 20:25:00,TQQQ,Sell,-879,52.93
2026-01-08 19:35:00,TQQQ,Buy,861,54.375
2026-01-08 19:45:00,TQQQ,Sell,-861,53.82
2026-01-08 19:50:00,TQQQ,Buy,862,54.01
2026-01-08 20:50:00,TQQQ,Sell,-862,54.03
