2026-01-02 17:15:00,TQQQ,Buy,718,54.18
2026-01-02 19:50:00,TQQQ,Sell,-718,54.58
2026-01-02 20:25:00,TQQQ,Buy,737,52.93
2026-01-02 20:50:00,TQQQ,Sell,-737,53.2
2026-01-08 19:35:00,TQQQ,Buy,718,54.375
2026-01-08 20:50:00,TQQQ,Sell,-718,54.03
