2026-01-02 17:10:00,TQQQ,Buy,956,54.21
2026-01-02 19:50:00,TQQQ,Sell,-956,54.58
2026-01-08 19:35:00,TQQQ,Buy,957,54.375
2026-01-08 20:00:00,TQQQ,Sell,-957,53.71
