2026-01-02 17:05:00,TQQQ,Buy,1011,54.24
2026-01-02 19:50:00,TQQQ,Sell,-1011,54.58
2026-01-02 20:15:00,TQQQ,Buy,1025,53.66
2026-01-02 20:25:00,TQQQ,Sell,-1025,52.93
2026-01-08 19:35:00,TQQQ,Buy,1004,54.375
2026-01-08 20:00:00,TQQQ,Sell,-1004,53.71
2026-01-09 19:35:00,TQQQ,Buy,1002,54.16
2026-01-09 19:40:00,TQQQ,Sell,-1002,54.68
