2026-01-02 20:25:00,TQQQ,Buy,1036,52.93
2026-01-02 20:50:00,TQQQ,Sell,-1036,53.2
2026-01-08 19:35:00,TQQQ,Buy,1011,54.375
2026-01-08 20:50:00,TQQQ,Sell,-1011,54.03
